Datetime,Open,High,Low,Close,Volume
2026-06-26 16:25:00+00:00,136.389999,136.389999,136.199997,136.229996,54287
2026-06-26 16:30:00+00:00,136.225006,136.225006,135.979996,136.029999,98888
2026-06-26 16:35:00+00:00,136.024994,136.279999,136.024994,136.184998,68967
2026-06-26 16:40:00+00:00,136.190002,136.279999,136.119995,136.169998,54270
2026-06-26 16:45:00+00:00,136.179993,136.199997,136.080002,136.090103,52113
2026-06-26 16:50:00+00:00,136.100006,136.220001,136.000000,136.104996,77343
2026-06-26 16:55:00+00:00,136.095001,136.244995,136.095001,136.160004,64171
2026-06-26 17:00:00+00:00,136.190002,136.210007,136.110001,136.119995,67831
2026-06-26 17:05:00+00:00,136.119995,136.220001,136.110001,136.130005,63677
2026-06-26 17:10:00+00:00,136.139999,136.259995,136.110001,136.255005,108075
2026-06-26 17:15:00+00:00,136.259995,136.279999,136.199997,136.250000,83369
2026-06-26 17:20:00+00:00,136.250000,136.330002,136.220001,136.300003,68426
2026-06-26 17:25:00+00:00,136.320007,136.479996,136.320007,136.445007,80539
2026-06-26 17:30:00+00:00,136.449997,136.509995,136.410004,136.449997,67892
2026-06-26 17:35:00+00:00,136.445007,136.449997,136.380096,136.445007,62280
2026-06-26 17:40:00+00:00,136.440002,136.509995,136.429993,136.445007,61505
2026-06-26 17:45:00+00:00,136.449997,136.520004,136.374496,136.479996,70670
2026-06-26 17:50:00+00:00,136.460007,136.509903,136.384995,136.399994,65316
2026-06-26 17:55:00+00:00,136.410004,136.410004,136.199997,136.264999,93327
2026-06-26 18:00:00+00:00,136.264999,136.460007,136.244995,136.419998,90549
2026-06-26 18:05:00+00:00,136.419998,136.529999,136.419998,136.470001,68843
2026-06-26 18:10:00+00:00,136.470001,136.509995,136.419998,136.455002,89529
2026-06-26 18:15:00+00:00,136.470001,136.529999,136.410004,136.514999,71650
2026-06-26 18:20:00+00:00,136.514999,136.649994,136.479996,136.639999,64150
2026-06-26 18:25:00+00:00,136.639999,136.639999,136.460007,136.520004,88798
2026-06-26 18:30:00+00:00,136.520004,136.600006,136.419998,136.440002,113323
2026-06-26 18:35:00+00:00,136.440002,136.509995,136.360001,136.500000,73717
2026-06-26 18:40:00+00:00,136.509995,136.516998,136.420105,136.455002,64256
2026-06-26 18:45:00+00:00,136.460007,136.460007,136.175003,136.179993,157628
2026-06-26 18:50:00+00:00,136.169998,136.199997,136.100006,136.134995,91695
2026-06-26 18:55:00+00:00,136.134995,136.134995,136.029999,136.089996,75872
2026-06-26 19:00:00+00:00,136.110001,136.169998,136.059998,136.080002,114092
2026-06-26 19:05:00+00:00,136.089996,136.104996,135.949997,135.949997,138049
2026-06-26 19:10:00+00:00,135.949997,136.179993,135.914993,136.130005,139521
2026-06-26 19:15:00+00:00,136.139999,136.320007,136.100006,136.274994,132533
2026-06-26 19:20:00+00:00,136.264999,136.330002,136.190002,136.315002,122554
2026-06-26 19:25:00+00:00,136.300003,136.399994,136.179993,136.365005,129901
2026-06-26 19:30:00+00:00,136.369995,136.380005,136.149994,136.220001,163361
