Datetime,Open,High,Low,Close,Volume
2026-04-09 14:05:00+00:00,426.640015,427.105011,425.850006,425.885010,71847
2026-04-09 14:10:00+00:00,425.769897,426.149994,425.089996,425.119995,66206
2026-04-09 14:15:00+00:00,425.165009,425.165009,423.480011,424.070007,96918
2026-04-09 14:20:00+00:00,424.067993,425.325012,424.067993,424.920013,53412
2026-04-09 14:25:00+00:00,424.929993,424.929993,423.540009,424.135010,50978
2026-04-09 14:30:00+00:00,424.269989,424.420013,423.649994,423.970001,48937
2026-04-09 14:35:00+00:00,424.100006,424.109985,423.119995,424.010010,26541
2026-04-09 14:40:00+00:00,424.049988,424.390015,423.730103,424.170013,30947
2026-04-09 14:45:00+00:00,424.130005,425.141998,424.130005,425.010010,53758
2026-04-09 14:50:00+00:00,425.010010,426.260010,424.954010,426.160004,40109
2026-04-09 14:55:00+00:00,426.190002,426.420013,425.410004,426.040009,48850
2026-04-09 15:00:00+00:00,426.010010,426.070007,425.464996,425.695007,45984
2026-04-09 15:05:00+00:00,425.700012,425.859985,425.320007,425.510010,127545
2026-04-09 15:10:00+00:00,425.540009,426.695007,425.500000,426.579987,63970
2026-04-09 15:15:00+00:00,426.630005,426.910004,426.265015,426.869995,76395
2026-04-09 15:20:00+00:00,426.880005,426.989990,426.399994,426.619995,31986
2026-04-09 15:25:00+00:00,426.489990,426.549988,425.750000,426.160004,31516
2026-04-09 15:30:00+00:00,426.109985,428.170013,426.029999,427.660004,89784
2026-04-09 15:35:00+00:00,427.579987,428.010010,426.510010,427.010010,88944
2026-04-09 15:40:00+00:00,427.119995,427.739990,427.092499,427.459991,66476
2026-04-09 15:45:00+00:00,427.415009,428.269989,426.980011,427.870605,124536
2026-04-09 15:50:00+00:00,427.799988,428.160004,427.660004,428.075012,65339
2026-04-09 15:55:00+00:00,428.049988,428.320007,427.950012,428.320007,78388
2026-04-09 16:00:00+00:00,428.399994,429.489990,428.260010,428.730011,138068
2026-04-09 16:05:00+00:00,428.720001,428.774994,428.109985,428.114410,63817
2026-04-09 16:10:00+00:00,428.040009,428.489990,427.980011,428.029999,58350
2026-04-09 16:15:00+00:00,427.945007,428.670013,427.929993,428.630005,60856
2026-04-09 16:20:00+00:00,428.630005,428.730011,428.089996,428.470001,28031
2026-04-09 16:25:00+00:00,428.519989,428.809998,428.359985,428.565002,34082
2026-04-09 16:30:00+00:00,428.619995,428.720001,428.279999,428.505005,77417
2026-04-09 16:35:00+00:00,428.510010,428.510010,427.919189,428.170013,39452
2026-04-09 16:40:00+00:00,428.160004,428.230011,427.649994,428.000000,52105
2026-04-09 16:45:00+00:00,427.994995,427.994995,427.320007,427.489990,51016
2026-04-09 16:50:00+00:00,427.540009,428.540009,427.500000,428.369995,43271
2026-04-09 16:55:00+00:00,428.364990,428.500000,427.850006,428.114990,34376
2026-04-09 17:00:00+00:00,428.140015,428.209991,427.730011,428.190002,58035
2026-04-09 17:05:00+00:00,428.230011,428.790009,428.045013,428.470001,33785
2026-04-09 17:10:00+00:00,428.494995,428.880005,428.339996,428.670013,43226
2026-04-09 17:15:00+00:00,428.640015,429.040314,428.524994,428.869995,66580
2026-04-09 17:20:00+00:00,428.890015,429.000000,428.579987,428.600006,73971
2026-04-09 17:25:00+00:00,428.669891,428.839996,428.399994,428.619995,62470
2026-04-09 17:30:00+00:00,428.609985,428.670013,427.980011,428.559998,56317
2026-04-09 17:35:00+00:00,428.630005,429.679993,428.630005,429.500000,89802
2026-04-09 17:40:00+00:00,429.450012,429.589996,429.045013,429.130005,79037
2026-04-09 17:45:00+00:00,429.140015,429.410004,429.079987,429.359985,51817
2026-04-09 17:50:00+00:00,429.329987,429.329987,428.869995,429.184998,41655
2026-04-09 17:55:00+00:00,429.220001,429.320007,429.079987,429.179993,22219
2026-04-09 18:00:00+00:00,429.179993,429.345001,427.410004,427.799988,83101
2026-04-09 18:05:00+00:00,427.950012,428.418091,427.600006,428.095001,55948
2026-04-09 18:10:00+00:00,428.140015,428.170013,427.700012,428.029999,28390
2026-04-09 18:15:00+00:00,428.040009,428.329987,427.809998,428.059998,51407
2026-04-09 18:20:00+00:00,428.119995,428.230011,427.579987,427.709991,42501
2026-04-09 18:25:00+00:00,427.734985,427.899994,427.480011,427.720001,36220
2026-04-09 18:30:00+00:00,427.679993,427.899994,427.239990,427.429993,29093
2026-04-09 18:35:00+00:00,427.369995,428.320007,427.345001,428.299988,23318
2026-04-09 18:40:00+00:00,428.260010,428.524994,427.885010,428.019989,59893
2026-04-09 18:45:00+00:00,427.970001,428.529999,427.959991,428.529999,24466
2026-04-09 18:50:00+00:00,428.519989,428.545013,428.070007,428.429993,25709
2026-04-09 18:55:00+00:00,428.434998,428.630005,428.279999,428.304993,21760
2026-04-09 19:00:00+00:00,428.299988,429.100006,428.290009,429.015015,40389
2026-04-09 19:05:00+00:00,429.010010,429.360291,428.679993,429.345001,32860
2026-04-09 19:10:00+00:00,429.350006,429.559998,429.179993,429.280090,46738
2026-04-09 19:15:00+00:00,429.329987,429.500000,429.160004,429.220001,37051
2026-04-09 19:20:00+00:00,429.209991,429.260010,429.000000,429.244995,52272
2026-04-09 19:25:00+00:00,429.209991,429.779999,429.209991,429.415009,64284
2026-04-09 19:30:00+00:00,429.459991,430.179993,429.440002,430.059998,68532
2026-04-09 19:35:00+00:00,430.088989,430.144989,429.809998,429.899994,92374
2026-04-09 19:40:00+00:00,429.910004,430.170013,429.679993,430.100006,96445
2026-04-09 19:45:00+00:00,430.059998,430.260010,429.855011,429.929993,203782
2026-04-09 19:50:00+00:00,429.934998,430.649994,429.934998,430.540009,263892
2026-04-09 19:55:00+00:00,430.579987,430.600006,429.929993,430.285004,349681
2026-04-10 13:30:00+00:00,434.649994,438.369995,434.649994,436.559998,666557
2026-04-10 13:35:00+00:00,436.510010,438.420013,435.500000,435.649994,355240
2026-04-10 13:40:00+00:00,435.570007,437.850006,434.929993,437.442993,239050
2026-04-10 13:45:00+00:00,437.519897,440.420013,437.440002,439.836792,381657
2026-04-10 13:50:00+00:00,439.790009,440.359985,439.095001,440.089996,263433
2026-04-10 13:55:00+00:00,440.029999,440.170013,438.920013,439.170013,376128
2026-04-10 14:00:00+00:00,438.989990,438.989990,437.454987,437.589996,239689
2026-04-10 14:05:00+00:00,437.529999,438.589996,437.250000,437.809998,215893
2026-04-10 14:10:00+00:00,437.769989,438.100006,436.600006,438.070099,235799
2026-04-10 14:15:00+00:00,438.095001,438.570007,437.630005,438.529999,222822
2026-04-10 14:20:00+00:00,438.549988,439.000000,438.000000,438.950012,143596
2026-04-10 14:25:00+00:00,438.950012,439.290009,438.662506,439.100006,122819
2026-04-10 14:30:00+00:00,439.130005,439.845001,439.010010,439.149994,94368
2026-04-10 14:35:00+00:00,439.149994,439.369995,438.725006,439.059998,71765
2026-04-10 14:40:00+00:00,439.119904,439.299896,437.910004,438.609985,115224
2026-04-10 14:45:00+00:00,438.635010,439.149994,438.380005,438.579987,796239
2026-04-10 14:50:00+00:00,438.760010,439.649994,438.649994,438.954987,62623
2026-04-10 14:55:00+00:00,438.940002,439.825012,438.720001,439.779999,70177
2026-04-10 15:00:00+00:00,439.779999,440.119995,439.489990,439.500000,240770
2026-04-10 15:05:00+00:00,439.599701,440.260010,439.515015,440.135010,84651
2026-04-10 15:10:00+00:00,440.125000,440.609985,439.529999,440.609985,107497
2026-04-10 15:15:00+00:00,440.609985,440.989990,440.584991,440.720001,73710
2026-04-10 15:20:00+00:00,440.766907,441.540009,440.619995,441.459991,87937
2026-04-10 15:25:00+00:00,441.459991,441.459991,440.260010,440.390015,179596
2026-04-10 15:30:00+00:00,440.410004,440.660004,439.609985,439.910004,105438
2026-04-10 15:35:00+00:00,439.934998,439.940002,438.450012,438.480011,121573
2026-04-10 15:40:00+00:00,438.510010,438.750000,438.140015,438.691498,104008
2026-04-10 15:45:00+00:00,438.670013,438.820007,438.220001,438.250000,42620
2026-04-10 15:50:00+00:00,438.325012,438.505005,437.649994,437.649994,102107
2026-04-10 15:55:00+00:00,437.660004,437.679993,436.489990,437.010010,94745
2026-04-10 16:00:00+00:00,437.059998,437.320007,436.570007,436.975006,114082
2026-04-10 16:05:00+00:00,436.970001,437.475006,436.769989,437.190002,73728
2026-04-10 16:10:00+00:00,437.230011,438.329987,437.220001,438.005005,98117
2026-04-10 16:15:00+00:00,437.955200,438.279999,437.640015,437.779999,70050
2026-04-10 16:20:00+00:00,437.760010,438.019989,437.220001,438.010010,131473
2026-04-10 16:25:00+00:00,438.000000,438.000000,437.440002,437.470001,96225
2026-04-10 16:30:00+00:00,437.470001,437.859985,437.040009,437.299988,111944
2026-04-10 16:35:00+00:00,437.290009,437.399994,436.890015,436.984985,74444
2026-04-10 16:40:00+00:00,437.019989,437.209991,436.429993,436.630005,78317
2026-04-10 16:45:00+00:00,436.630005,437.190002,436.619995,437.160004,73973
2026-04-10 16:50:00+00:00,437.174988,437.570007,436.769989,437.390015,74354
2026-04-10 16:55:00+00:00,437.394989,437.750000,437.200012,437.730011,68883
2026-04-10 17:00:00+00:00,437.760010,437.850006,437.339996,437.339996,62348
2026-04-10 17:05:00+00:00,437.345001,437.679993,437.220001,437.559998,40836
2026-04-10 17:10:00+00:00,437.510010,437.515015,437.049988,437.345001,90708
2026-04-10 17:15:00+00:00,437.359985,437.440002,437.179993,437.329987,552984
2026-04-10 17:20:00+00:00,437.279999,437.301086,436.739990,437.100006,61632
2026-04-10 17:25:00+00:00,437.109985,437.579987,436.959991,437.299988,44731
2026-04-10 17:30:00+00:00,437.325012,438.070007,437.130005,438.070007,92873
2026-04-10 17:35:00+00:00,438.059998,438.299988,437.816010,438.019989,41508
2026-04-10 17:40:00+00:00,438.049988,438.739990,438.045013,438.700012,39614
2026-04-10 17:45:00+00:00,438.684998,438.749298,438.375488,438.489990,45554
2026-04-10 17:50:00+00:00,438.554993,439.070007,438.545013,439.059998,40075
2026-04-10 17:55:00+00:00,439.059998,439.320007,439.000000,439.234985,80236
2026-04-10 18:00:00+00:00,439.234985,439.350006,438.850006,438.875000,128868
2026-04-10 18:05:00+00:00,438.839996,438.910004,438.600006,438.894989,94824
2026-04-10 18:10:00+00:00,438.850006,439.149994,438.730011,439.065002,139559
2026-04-10 18:15:00+00:00,439.044006,439.469910,438.980011,439.447205,46067
2026-04-10 18:20:00+00:00,439.429993,439.619995,439.149994,439.380005,53158
2026-04-10 18:25:00+00:00,439.359985,439.390015,438.945007,438.964996,171625
2026-04-10 18:30:00+00:00,438.980011,439.079987,438.779999,438.799988,51179
2026-04-10 18:35:00+00:00,438.839996,439.059998,438.769989,438.885010,58114
2026-04-10 18:40:00+00:00,438.899994,438.940002,438.429993,438.589996,79886
2026-04-10 18:45:00+00:00,438.549988,438.709991,438.459991,438.619995,43122
2026-04-10 18:50:00+00:00,438.649994,438.920013,438.570007,438.820007,118562
2026-04-10 18:55:00+00:00,438.809998,438.866394,438.500000,438.549988,48875
2026-04-10 19:00:00+00:00,438.540009,438.839996,438.489990,438.679993,165208
2026-04-10 19:05:00+00:00,438.684998,438.950012,438.679993,438.799988,72915
2026-04-10 19:10:00+00:00,438.809998,439.200012,438.790009,439.100006,77762
2026-04-10 19:15:00+00:00,439.105011,439.390015,438.739990,439.329987,133793
2026-04-10 19:20:00+00:00,439.380005,439.690002,439.380005,439.480011,42211
2026-04-10 19:25:00+00:00,439.445007,439.470001,439.184998,439.234985,119857
2026-04-10 19:30:00+00:00,439.239990,439.239990,438.549988,438.579987,60594
2026-04-10 19:35:00+00:00,438.579987,438.709991,438.059998,438.160004,96038
2026-04-10 19:40:00+00:00,438.160004,438.179993,437.570007,437.859985,131942
2026-04-10 19:45:00+00:00,437.839996,438.119995,437.390015,437.540009,142005
2026-04-10 19:50:00+00:00,437.630005,437.950012,437.369995,437.545013,260905
2026-04-10 19:55:00+00:00,437.545013,437.545013,436.570007,436.980011,426040
2026-04-13 13:30:00+00:00,434.950012,436.699890,434.650909,436.699890,394107
2026-04-13 13:35:00+00:00,436.690002,437.260010,435.920013,436.424988,128381
2026-04-13 13:40:00+00:00,436.402496,436.508514,435.070007,435.070007,99316
2026-04-13 13:45:00+00:00,435.190002,436.000000,433.600006,435.734985,141834
2026-04-13 13:50:00+00:00,435.779999,436.390015,435.010010,436.390015,99162
2026-04-13 13:55:00+00:00,436.440002,436.750000,435.010010,436.750000,86858
2026-04-13 14:00:00+00:00,436.709991,437.260010,435.579987,436.619995,152699
2026-04-13 14:05:00+00:00,436.709991,436.820007,435.881012,436.299988,59652
2026-04-13 14:10:00+00:00,436.250000,436.260010,435.500000,435.690002,42704
2026-04-13 14:15:00+00:00,435.739990,436.279999,435.600006,436.239990,50704
2026-04-13 14:20:00+00:00,436.179993,436.940002,435.619995,436.520111,68987
2026-04-13 14:25:00+00:00,436.565002,436.649994,436.200012,436.589203,29901
2026-04-13 14:30:00+00:00,436.609985,437.160004,436.250000,437.140015,53998
2026-04-13 14:35:00+00:00,437.089996,437.209991,436.779999,437.054993,45768
2026-04-13 14:40:00+00:00,437.010010,438.000000,436.929993,437.998413,46698
2026-04-13 14:45:00+00:00,438.000000,438.510010,437.734985,437.970001,72700
2026-04-13 14:50:00+00:00,437.919891,438.415009,437.684998,438.290009,29563
2026-04-13 14:55:00+00:00,438.269989,438.673798,438.019989,438.404999,77547
2026-04-13 15:00:00+00:00,438.250000,438.272491,437.355011,437.554993,37112
2026-04-13 15:05:00+00:00,437.500000,438.500000,437.500000,438.429993,57279
2026-04-13 15:10:00+00:00,438.311707,439.269897,438.200012,438.630005,45379
2026-04-13 15:15:00+00:00,438.730011,439.029999,438.487000,438.519989,27495
2026-04-13 15:20:00+00:00,438.579987,439.079987,438.579987,438.671204,134218
2026-04-13 15:25:00+00:00,438.688690,438.769989,438.049988,438.049988,34650
2026-04-13 15:30:00+00:00,438.000000,438.179993,437.609985,437.799988,36675
2026-04-13 15:35:00+00:00,437.850006,438.720001,437.644989,438.559998,36133
2026-04-13 15:40:00+00:00,438.519989,438.619995,438.013000,438.079987,20151
2026-04-13 15:45:00+00:00,437.950012,438.290009,437.910004,438.179993,19056
2026-04-13 15:50:00+00:00,438.084991,438.160004,437.540009,437.540009,34490
2026-04-13 15:55:00+00:00,437.510010,437.670013,437.190002,437.440002,23359
2026-04-13 16:00:00+00:00,437.450012,437.584991,436.790009,436.994995,34604
2026-04-13 16:05:00+00:00,437.000000,438.070007,436.649994,437.849915,101532
2026-04-13 16:10:00+00:00,437.744995,438.309998,437.744995,437.795013,58645
2026-04-13 16:15:00+00:00,437.769989,438.000000,437.549988,437.825012,37272
2026-04-13 16:20:00+00:00,437.829987,438.519989,437.820007,438.510010,47329
2026-04-13 16:25:00+00:00,438.500000,439.329987,438.399994,438.989990,33221
2026-04-13 16:30:00+00:00,438.920013,439.456299,438.690002,439.089996,54298
2026-04-13 16:35:00+00:00,439.130005,439.859985,439.089996,439.625000,221020
2026-04-13 16:40:00+00:00,439.625000,439.809998,438.774994,439.440002,155367
2026-04-13 16:45:00+00:00,439.420013,440.290009,439.390015,440.089996,70508
2026-04-13 16:50:00+00:00,440.084991,440.540009,439.670013,439.859985,124803
2026-04-13 16:55:00+00:00,439.899994,440.695007,439.660095,440.510010,347902
2026-04-13 17:00:00+00:00,440.515015,440.880005,440.350006,440.510010,400294
2026-04-13 17:05:00+00:00,440.510010,440.649994,439.700012,439.829987,81445
2026-04-13 17:10:00+00:00,439.804993,439.989990,439.680115,439.970001,44204
2026-04-13 17:15:00+00:00,439.954987,440.600006,439.890015,440.440002,47808
2026-04-13 17:20:00+00:00,440.440002,440.480011,440.200012,440.220001,34739
2026-04-13 17:25:00+00:00,440.220001,440.269989,440.109985,440.149994,25911
2026-04-13 17:30:00+00:00,440.144989,440.320007,439.920013,439.984985,19802
2026-04-13 17:35:00+00:00,439.949890,440.089996,439.730011,440.019989,24391
2026-04-13 17:40:00+00:00,439.959991,440.220001,439.920410,440.029999,31452
2026-04-13 17:45:00+00:00,440.029999,440.029999,439.750000,439.750000,23528
2026-04-13 17:50:00+00:00,439.760010,439.769989,439.369995,439.644989,27219
2026-04-13 17:55:00+00:00,439.640015,439.909912,439.399994,439.399994,21940
2026-04-13 18:00:00+00:00,439.429993,439.949799,439.378693,439.839996,16405
2026-04-13 18:05:00+00:00,439.769989,439.969604,439.680115,439.859985,30027
2026-04-13 18:10:00+00:00,439.910004,439.950012,439.670013,439.760010,19534
2026-04-13 18:15:00+00:00,439.760010,439.779999,439.605011,439.649994,26415
2026-04-13 18:20:00+00:00,439.690002,439.779999,439.475006,439.679993,31611
2026-04-13 18:25:00+00:00,439.630005,439.795013,439.589996,439.648804,36728
2026-04-13 18:30:00+00:00,439.619995,440.130005,439.600006,440.109985,33969
2026-04-13 18:35:00+00:00,440.114990,440.399994,440.084991,440.329987,29887
2026-04-13 18:40:00+00:00,440.345001,440.459991,440.255005,440.459991,37866
2026-04-13 18:45:00+00:00,440.470001,441.160004,440.470001,441.035004,383312
2026-04-13 18:50:00+00:00,441.000000,441.475006,440.785004,441.429993,172267
2026-04-13 18:55:00+00:00,441.424988,441.700012,441.239990,441.295013,102347
2026-04-13 19:00:00+00:00,441.279999,441.498108,441.250000,441.299988,46353
2026-04-13 19:05:00+00:00,441.309998,441.679993,441.100006,441.649994,44027
2026-04-13 19:10:00+00:00,441.640015,441.660004,441.309998,441.545013,73864
2026-04-13 19:15:00+00:00,441.575012,442.274994,441.480011,442.220001,74803
2026-04-13 19:20:00+00:00,442.209991,442.209991,441.910004,441.985596,126534
2026-04-13 19:25:00+00:00,442.010010,442.380005,442.005005,442.105011,35044
2026-04-13 19:30:00+00:00,442.089996,442.570007,441.980011,442.399994,94627
2026-04-13 19:35:00+00:00,442.394989,442.619995,441.980011,442.010010,42011
2026-04-13 19:40:00+00:00,442.029999,442.149994,441.799988,442.149994,75484
2026-04-13 19:45:00+00:00,442.130005,442.329987,441.944794,442.329987,80998
2026-04-13 19:50:00+00:00,442.450012,443.549988,442.415009,443.359985,185228
2026-04-13 19:55:00+00:00,443.380005,443.640015,443.130005,443.290009,287787
2026-04-14 13:30:00+00:00,448.529999,449.170013,446.170013,446.819885,440859
2026-04-14 13:35:00+00:00,446.695007,447.239990,444.285004,444.480011,168321
2026-04-14 13:40:00+00:00,444.529999,446.209991,444.420013,446.209991,266596
2026-04-14 13:45:00+00:00,446.105011,446.480011,444.350006,445.494995,219486
2026-04-14 13:50:00+00:00,445.540009,446.659912,445.160004,445.980011,101347
2026-04-14 13:55:00+00:00,446.045013,446.329987,444.989990,445.359985,168859
2026-04-14 14:00:00+00:00,445.359985,445.505005,444.570007,444.635010,93081
2026-04-14 14:05:00+00:00,444.649994,445.559998,444.619995,445.559998,102787
2026-04-14 14:10:00+00:00,445.559998,446.420013,445.399994,446.380005,66896
2026-04-14 14:15:00+00:00,446.390015,446.950012,446.179993,446.190002,77276
2026-04-14 14:20:00+00:00,446.220001,446.774994,445.950012,446.649994,108498
2026-04-14 14:25:00+00:00,446.619995,446.739990,445.850006,446.355011,108657
2026-04-14 14:30:00+00:00,446.359985,446.459991,445.859985,446.179993,76860
2026-04-14 14:35:00+00:00,446.160004,446.779999,446.079987,446.260010,350478
2026-04-14 14:40:00+00:00,446.309998,446.489990,446.049988,446.250000,64070
2026-04-14 14:45:00+00:00,446.244995,447.089996,446.230011,447.040009,141553
2026-04-14 14:50:00+00:00,447.045013,447.659912,446.809998,447.619995,98861
2026-04-14 14:55:00+00:00,447.660004,447.709991,447.000000,447.179993,60535
2026-04-14 15:00:00+00:00,447.200012,447.209991,446.100006,446.109985,55977
2026-04-14 15:05:00+00:00,446.089996,446.220001,445.489990,445.779999,71629
2026-04-14 15:10:00+00:00,445.709991,446.549988,445.709991,446.269989,52552
2026-04-14 15:15:00+00:00,446.230011,446.799988,446.160004,446.769989,58008
2026-04-14 15:20:00+00:00,446.690002,447.366699,446.679993,447.329987,98743
2026-04-14 15:25:00+00:00,447.290009,447.584991,447.170013,447.190002,31529
2026-04-14 15:30:00+00:00,447.230011,447.429993,446.929993,447.160004,62770
2026-04-14 15:35:00+00:00,447.140015,447.619995,447.135010,447.529999,34986
2026-04-14 15:40:00+00:00,447.549988,447.799988,447.359985,447.489990,33750
2026-04-14 15:45:00+00:00,447.510010,448.450012,447.440002,448.260010,53354
2026-04-14 15:50:00+00:00,448.329987,448.739990,448.299988,448.739990,66362
2026-04-14 15:55:00+00:00,448.684998,448.769897,447.880005,447.920013,59434
2026-04-14 16:00:00+00:00,447.910004,448.559998,447.910004,448.489990,49724
2026-04-14 16:05:00+00:00,448.401306,448.630005,448.209991,448.579987,24004
2026-04-14 16:10:00+00:00,448.600006,448.649994,448.209991,448.339996,35836
2026-04-14 16:15:00+00:00,448.350006,448.600006,448.299988,448.410004,23758
2026-04-14 16:20:00+00:00,448.369995,448.659912,448.299988,448.522400,29713
2026-04-14 16:25:00+00:00,448.524994,448.600006,448.424988,448.429993,41521
