Datetime,Open,High,Low,Close,Volume
2026-06-29 16:05:00+00:00,116.040497,116.120003,114.879997,114.934998,92981
2026-06-29 16:10:00+00:00,114.934998,115.000000,114.430000,114.705002,166739
2026-06-29 16:15:00+00:00,114.800003,115.000000,114.589996,114.739998,66208
2026-06-29 16:20:00+00:00,114.790001,115.004997,114.730003,114.845001,59386
2026-06-29 16:25:00+00:00,114.830002,114.940002,114.599998,114.889999,72594
2026-06-29 16:30:00+00:00,114.915001,115.196198,114.730003,114.779999,62252
2026-06-29 16:35:00+00:00,114.790001,115.308998,114.750000,115.235001,64202
2026-06-29 16:40:00+00:00,115.235001,115.260002,114.919998,115.050003,75019
2026-06-29 16:45:00+00:00,115.080002,115.160004,114.769997,115.160004,66120
2026-06-29 16:50:00+00:00,115.099998,115.402603,114.959999,115.370003,108962
2026-06-29 16:55:00+00:00,115.339996,115.364998,114.889999,115.000000,154928
2026-06-29 17:00:00+00:00,115.029999,115.300003,114.940002,115.300003,86865
2026-06-29 17:05:00+00:00,115.245003,115.380203,115.160004,115.370003,47818
2026-06-29 17:10:00+00:00,115.330002,115.401703,115.160004,115.195000,80676
2026-06-29 17:15:00+00:00,115.269997,115.599998,115.230003,115.290100,177636
2026-06-29 17:20:00+00:00,115.305000,115.900002,115.254997,115.559998,79591
2026-06-29 17:25:00+00:00,115.510002,115.824997,115.475304,115.650002,79227
2026-06-29 17:30:00+00:00,115.650002,115.930000,115.519997,115.834999,68550
2026-06-29 17:35:00+00:00,115.849998,116.010002,115.779999,115.930000,52752
2026-06-29 17:40:00+00:00,115.934998,115.934998,115.629997,115.839996,54324
2026-06-29 17:45:00+00:00,115.830002,115.919998,115.720001,115.769997,33608
2026-06-29 17:50:00+00:00,115.730003,115.919998,115.690002,115.885002,25711
2026-06-29 17:55:00+00:00,115.910004,115.910004,115.550003,115.629997,35598
2026-06-29 18:00:00+00:00,115.610001,115.610001,115.315002,115.339996,43039
2026-06-29 18:05:00+00:00,115.360001,115.595100,115.355003,115.584999,47912
2026-06-29 18:10:00+00:00,115.584999,115.644997,115.389999,115.449997,51302
2026-06-29 18:15:00+00:00,115.459999,115.459999,114.980598,115.019997,66590
2026-06-29 18:20:00+00:00,115.019997,115.144997,114.980003,115.070000,59078
2026-06-29 18:25:00+00:00,115.074997,115.320000,115.070000,115.239998,30850
2026-06-29 18:30:00+00:00,115.230003,115.574997,115.220001,115.459999,46926
2026-06-29 18:35:00+00:00,115.434998,115.555000,115.250000,115.379997,49073
2026-06-29 18:40:00+00:00,115.379997,115.529999,115.114998,115.415001,252320
2026-06-29 18:45:00+00:00,115.370003,115.410004,114.904999,115.128304,124321
2026-06-29 18:50:00+00:00,115.110001,115.151001,115.000000,115.029999,42054
2026-06-29 18:55:00+00:00,115.029999,115.154999,115.010002,115.154999,51249
2026-06-29 19:00:00+00:00,115.169998,115.175003,114.884399,114.949997,78371
2026-06-29 19:05:00+00:00,114.949997,115.260002,114.900002,115.105003,80153
2026-06-29 19:10:00+00:00,115.105003,115.259804,114.580002,114.620003,102475
2026-06-29 19:15:00+00:00,114.610001,114.820000,114.510002,114.760002,92784
2026-06-29 19:20:00+00:00,114.769997,114.809998,114.595001,114.680000,92588
2026-06-29 19:25:00+00:00,114.669998,114.915001,114.470001,114.660004,90825
2026-06-29 19:30:00+00:00,114.650002,114.739998,114.349998,114.440002,124034
2026-06-29 19:35:00+00:00,114.455002,114.519997,114.129997,114.250000,108132
2026-06-29 19:40:00+00:00,114.209999,114.580002,114.110001,114.474998,99432
2026-06-29 19:45:00+00:00,114.489998,114.559998,114.239998,114.430000,129610
2026-06-29 19:50:00+00:00,114.440002,114.459999,114.010002,114.040001,239612
2026-06-29 19:55:00+00:00,114.070000,114.320000,113.989998,114.209999,653945
2026-06-30 13:30:00+00:00,112.400002,114.459999,112.143997,114.370003,206536
2026-06-30 13:35:00+00:00,114.260002,114.599998,113.459999,113.480003,126091
2026-06-30 13:40:00+00:00,113.389999,114.449997,113.300003,114.010002,70861
2026-06-30 13:45:00+00:00,113.985001,114.720001,113.697197,114.680000,106781
2026-06-30 13:50:00+00:00,114.610001,115.790001,114.610001,115.559998,109386
2026-06-30 13:55:00+00:00,115.540001,115.889999,115.160004,115.349998,71486
2026-06-30 14:00:00+00:00,115.250000,115.385002,114.639999,115.114998,56917
2026-06-30 14:05:00+00:00,115.080002,115.419998,114.720001,114.779999,37122
2026-06-30 14:10:00+00:00,114.790001,115.195000,114.489998,114.889999,116720
2026-06-30 14:15:00+00:00,114.855003,114.900002,114.400002,114.559998,71982
2026-06-30 14:20:00+00:00,114.480003,114.930000,114.410004,114.910004,70705
2026-06-30 14:25:00+00:00,114.839996,114.919998,114.629997,114.820000,53161
2026-06-30 14:30:00+00:00,114.769997,114.870003,114.430000,114.459999,35998
2026-06-30 14:35:00+00:00,114.540001,114.570000,114.070000,114.169998,46259
2026-06-30 14:40:00+00:00,114.209999,114.209999,113.720001,113.930000,42953
2026-06-30 14:45:00+00:00,113.940002,113.964996,113.580002,113.614998,28949
2026-06-30 14:50:00+00:00,113.660004,113.750000,113.190002,113.199997,67289
2026-06-30 14:55:00+00:00,113.224998,113.260002,112.940002,113.120003,30162
2026-06-30 15:00:00+00:00,113.059998,113.449997,112.945000,113.309998,44366
2026-06-30 15:05:00+00:00,113.300003,113.315002,113.070000,113.180000,44241
2026-06-30 15:10:00+00:00,113.190002,113.750000,113.080002,113.682800,79422
2026-06-30 15:15:00+00:00,113.684998,113.769997,113.449997,113.489998,86612
2026-06-30 15:20:00+00:00,113.519997,113.919998,113.400002,113.860001,83241
2026-06-30 15:25:00+00:00,113.870003,114.440002,113.860001,114.375000,71592
2026-06-30 15:30:00+00:00,114.334801,114.400002,113.875000,114.099998,54575
2026-06-30 15:35:00+00:00,114.040001,114.349998,113.925003,114.080002,55674
2026-06-30 15:40:00+00:00,114.129997,114.190002,113.910004,114.029999,26843
2026-06-30 15:45:00+00:00,114.070000,114.320000,114.019997,114.139999,43444
2026-06-30 15:50:00+00:00,114.285004,114.394997,114.239998,114.315102,14278
2026-06-30 15:55:00+00:00,114.324997,114.699997,114.290001,114.605003,35092
2026-06-30 16:00:00+00:00,114.625000,114.790001,114.580002,114.599998,24618
2026-06-30 16:05:00+00:00,114.650002,114.830002,114.564400,114.564400,24741
2026-06-30 16:10:00+00:00,114.559998,114.559998,114.196503,114.379997,32653
2026-06-30 16:15:00+00:00,114.300003,114.370003,114.190102,114.290001,20145
2026-06-30 16:20:00+00:00,114.315002,114.519997,114.290001,114.430000,46845
2026-06-30 16:25:00+00:00,114.410004,114.510002,114.340103,114.510002,25091
2026-06-30 16:30:00+00:00,114.500000,114.570000,114.150002,114.224998,82752
2026-06-30 16:35:00+00:00,114.279999,114.419998,114.169998,114.370003,22735
2026-06-30 16:40:00+00:00,114.430000,114.580002,114.349998,114.580002,32353
2026-06-30 16:45:00+00:00,114.550003,114.559998,114.239998,114.305000,67958
2026-06-30 16:50:00+00:00,114.290001,114.500000,114.080002,114.500000,72701
2026-06-30 16:55:00+00:00,114.550003,114.754997,114.449997,114.695000,51034
2026-06-30 17:00:00+00:00,114.735001,114.735001,114.440002,114.550003,32482
2026-06-30 17:05:00+00:00,114.595001,114.620003,114.250000,114.320000,44892
2026-06-30 17:10:00+00:00,114.279999,114.285004,114.070000,114.120003,22256
2026-06-30 17:15:00+00:00,114.205002,114.285004,114.120003,114.250000,19823
2026-06-30 17:20:00+00:00,114.320000,114.550003,114.320000,114.550003,44928
2026-06-30 17:25:00+00:00,114.589996,114.815002,114.589996,114.709999,26803
2026-06-30 17:30:00+00:00,114.669998,114.754997,114.574997,114.695000,51658
2026-06-30 17:35:00+00:00,114.709999,114.709999,114.535004,114.584999,23296
2026-06-30 17:40:00+00:00,114.589996,114.760002,114.589996,114.680000,21480
2026-06-30 17:45:00+00:00,114.703499,114.720001,114.521103,114.605003,32773
2026-06-30 17:50:00+00:00,114.580101,114.820000,114.565002,114.820000,41409
2026-06-30 17:55:00+00:00,114.849998,114.940002,114.763802,114.809998,36003
2026-06-30 18:00:00+00:00,114.779999,114.805000,114.525002,114.735001,82877
2026-06-30 18:05:00+00:00,114.735001,114.777496,114.529999,114.620003,50705
2026-06-30 18:10:00+00:00,114.639999,114.660004,114.419998,114.419998,41212
2026-06-30 18:15:00+00:00,114.459999,114.540001,114.400002,114.540001,28552
2026-06-30 18:20:00+00:00,114.529999,114.629997,114.510002,114.580002,26168
2026-06-30 18:25:00+00:00,114.599998,114.610001,114.480003,114.480003,30872
2026-06-30 18:30:00+00:00,114.480003,114.599998,114.345001,114.500000,32651
2026-06-30 18:35:00+00:00,114.525002,114.525002,114.290001,114.349998,40921
2026-06-30 18:40:00+00:00,114.355003,114.360001,114.099998,114.099998,41439
2026-06-30 18:45:00+00:00,114.089996,114.260002,113.940002,114.239998,57651
2026-06-30 18:50:00+00:00,114.235001,114.293800,114.040100,114.059998,40570
2026-06-30 18:55:00+00:00,114.050003,114.209999,114.050003,114.180000,50193
2026-06-30 19:00:00+00:00,114.205002,114.269997,114.029999,114.029999,37498
2026-06-30 19:05:00+00:00,114.040001,114.300003,114.019997,114.230003,63771
2026-06-30 19:10:00+00:00,114.250000,114.250000,113.974998,113.989998,83703
2026-06-30 19:15:00+00:00,113.995003,114.059998,113.730003,113.900002,97101
2026-06-30 19:20:00+00:00,113.900002,114.144997,113.809998,114.110001,72553
2026-06-30 19:25:00+00:00,114.110001,114.110001,113.860001,113.989998,64865
2026-06-30 19:30:00+00:00,113.989998,114.099998,113.919998,114.059998,74259
2026-06-30 19:35:00+00:00,114.040100,114.050003,113.919998,114.019997,67141
2026-06-30 19:40:00+00:00,114.019997,114.320000,113.959999,114.260002,99179
2026-06-30 19:45:00+00:00,114.290001,114.330002,114.070000,114.219002,88559
2026-06-30 19:50:00+00:00,114.139999,114.325996,113.949997,113.995003,315300
2026-06-30 19:55:00+00:00,113.949997,114.290001,113.949997,114.209999,772226
2026-07-01 13:30:00+00:00,117.324997,120.370003,117.324997,118.440002,380364
2026-07-01 13:35:00+00:00,118.540001,120.650002,118.000000,120.019997,199104
2026-07-01 13:40:00+00:00,119.910004,120.599998,119.477699,119.705002,145804
2026-07-01 13:45:00+00:00,119.889900,119.889900,118.535004,119.090103,131842
2026-07-01 13:50:00+00:00,119.175003,119.699997,118.940002,119.474998,120116
2026-07-01 13:55:00+00:00,119.489998,119.659897,119.110001,119.250000,91277
2026-07-01 14:00:00+00:00,119.500000,120.120003,119.220001,119.940002,139430
2026-07-01 14:05:00+00:00,119.945000,120.619797,119.879997,120.605003,120804
2026-07-01 14:10:00+00:00,120.559998,120.849998,120.304901,120.385002,126871
2026-07-01 14:15:00+00:00,120.406601,120.510002,120.000000,120.504997,114320
2026-07-01 14:20:00+00:00,120.504997,121.029999,120.309998,120.400101,219490
2026-07-01 14:25:00+00:00,120.230003,120.394997,119.769997,119.910004,49341
2026-07-01 14:30:00+00:00,119.889999,120.114998,119.690002,120.000702,84901
2026-07-01 14:35:00+00:00,120.050003,120.940002,120.050003,120.855003,81838
2026-07-01 14:40:00+00:00,120.855003,121.290001,120.699997,121.029999,88602
2026-07-01 14:45:00+00:00,121.019997,121.570000,120.849998,121.250000,103934
2026-07-01 14:50:00+00:00,121.250000,121.580002,120.959999,121.010002,160782
2026-07-01 14:55:00+00:00,121.000000,121.419998,120.889999,121.205002,107348
2026-07-01 15:00:00+00:00,121.205002,122.349998,121.169998,122.099998,252398
2026-07-01 15:05:00+00:00,122.180000,122.879997,122.180000,122.485001,112412
2026-07-01 15:10:00+00:00,122.525002,122.860001,122.250099,122.309998,113514
2026-07-01 15:15:00+00:00,122.250000,122.449997,121.888199,121.959999,80931
2026-07-01 15:20:00+00:00,122.010002,123.150002,121.959999,123.014999,139908
2026-07-01 15:25:00+00:00,123.023499,123.305000,123.010002,123.144997,108106
2026-07-01 15:30:00+00:00,123.144997,123.144997,122.410004,122.540001,79125
2026-07-01 15:35:00+00:00,122.500000,122.720001,122.389999,122.620003,76601
2026-07-01 15:40:00+00:00,122.629997,123.235001,122.629997,123.110001,62649
2026-07-01 15:45:00+00:00,123.190002,123.264999,122.709999,122.879997,83240
2026-07-01 15:50:00+00:00,122.889999,123.180000,122.769997,122.980003,70991
2026-07-01 15:55:00+00:00,123.029999,123.699997,123.000000,123.582199,88671
2026-07-01 16:00:00+00:00,123.559998,123.669998,123.339996,123.400002,80929
2026-07-01 16:05:00+00:00,123.360001,123.385002,123.000000,123.000000,67576
2026-07-01 16:10:00+00:00,123.019997,123.120003,122.919998,123.014999,49330
2026-07-01 16:15:00+00:00,123.050003,123.084999,122.394997,122.589996,51397
2026-07-01 16:20:00+00:00,122.555000,122.559998,122.050003,122.129997,79444
2026-07-01 16:25:00+00:00,122.154999,122.540001,121.959999,122.300003,62902
2026-07-01 16:30:00+00:00,122.320000,122.474998,122.236198,122.309998,47224
2026-07-01 16:35:00+00:00,122.320000,122.470001,122.220001,122.320000,30420
2026-07-01 16:40:00+00:00,122.379997,122.455002,122.160004,122.379997,32384
2026-07-01 16:45:00+00:00,122.385002,122.455002,122.250000,122.250000,37808
2026-07-01 16:50:00+00:00,122.245003,122.410004,122.214996,122.375099,38124
2026-07-01 16:55:00+00:00,122.389999,122.559898,122.114998,122.139999,41329
