Datetime,Open,High,Low,Close,Volume
2026-05-21 14:00:00+00:00,132.520004,132.800003,132.139999,132.800003,22804
2026-05-21 14:05:00+00:00,132.800003,133.035004,132.625000,132.990005,32193
2026-05-21 14:10:00+00:00,133.000107,133.112503,132.589996,132.589996,22396
2026-05-21 14:15:00+00:00,132.470001,132.630005,132.320099,132.520004,25097
2026-05-21 14:20:00+00:00,132.589996,132.860001,132.535004,132.684998,26684
2026-05-21 14:25:00+00:00,132.845001,132.878204,132.710098,132.845001,10291
2026-05-21 14:30:00+00:00,132.860001,132.860001,132.550003,132.580093,27099
2026-05-21 14:35:00+00:00,132.639893,132.639893,132.309998,132.365005,23438
2026-05-21 14:40:00+00:00,132.375000,132.705002,132.259995,132.669998,13998
2026-05-21 14:45:00+00:00,132.664993,132.740005,132.104996,132.339996,27008
2026-05-21 14:50:00+00:00,132.429993,132.630005,132.260101,132.539993,13573
2026-05-21 14:55:00+00:00,132.514999,132.630005,132.335007,132.335007,22982
2026-05-21 15:00:00+00:00,132.419998,132.514999,132.324997,132.324997,14672
2026-05-21 15:05:00+00:00,132.324997,132.324997,131.470093,131.589996,43122
2026-05-21 15:10:00+00:00,131.479996,131.889999,131.479996,131.740005,46240
2026-05-21 15:15:00+00:00,131.744995,131.744995,131.320099,131.429993,24123
2026-05-21 15:20:00+00:00,131.389999,131.529999,130.940002,131.130005,35777
2026-05-21 15:25:00+00:00,131.119995,131.125000,130.729996,130.744995,19016
2026-05-21 15:30:00+00:00,130.825607,130.860001,130.539993,130.589996,61118
2026-05-21 15:35:00+00:00,130.580002,130.710007,130.500000,130.550003,18890
2026-05-21 15:40:00+00:00,130.509995,130.880005,130.509995,130.880005,41870
2026-05-21 15:45:00+00:00,130.865005,131.350006,130.865005,131.309998,76155
2026-05-21 15:50:00+00:00,131.119995,131.199997,130.740005,130.804993,32403
2026-05-21 15:55:00+00:00,130.750000,131.130005,130.699997,130.919998,34539
2026-05-21 16:00:00+00:00,131.000000,131.080002,130.570007,130.570007,25684
2026-05-21 16:05:00+00:00,130.585007,130.899994,130.490005,130.830002,37970
2026-05-21 16:10:00+00:00,130.779999,130.970001,130.520004,130.899994,58653
2026-05-21 16:15:00+00:00,130.910004,131.070007,130.809998,131.050003,32063
2026-05-21 16:20:00+00:00,131.020004,131.059998,130.850006,130.854996,15819
2026-05-21 16:25:00+00:00,130.911194,130.911194,130.690002,130.699997,22856
2026-05-21 16:30:00+00:00,130.700104,130.729996,130.529999,130.589996,23802
2026-05-21 16:35:00+00:00,130.585007,130.639999,130.149994,130.190002,112657
2026-05-21 16:40:00+00:00,130.210007,130.429306,130.195007,130.375000,20360
2026-05-21 16:45:00+00:00,130.419998,130.559998,130.330002,130.410004,29254
2026-05-21 16:50:00+00:00,130.449997,130.595001,130.274994,130.470001,44349
2026-05-21 16:55:00+00:00,130.455002,130.549896,130.360001,130.360001,27602
2026-05-21 17:00:00+00:00,130.360107,130.410004,130.300003,130.410004,19292
2026-05-21 17:05:00+00:00,130.449997,130.554993,130.389999,130.494995,17934
2026-05-21 17:10:00+00:00,130.539993,131.179993,130.539993,130.979996,73981
2026-05-21 17:15:00+00:00,131.005005,132.179993,130.919998,132.050003,64869
2026-05-21 17:20:00+00:00,132.000000,132.869995,131.979996,132.199997,111772
2026-05-21 17:25:00+00:00,132.360001,132.419998,132.110001,132.369995,18538
2026-05-21 17:30:00+00:00,132.449997,132.899994,132.449997,132.889999,35567
2026-05-21 17:35:00+00:00,132.889999,133.080002,132.680099,133.080002,28479
2026-05-21 17:40:00+00:00,133.065002,133.710007,133.065002,133.669998,25410
2026-05-21 17:45:00+00:00,133.679993,133.960007,133.654999,133.860001,23179
2026-05-21 17:50:00+00:00,133.860001,134.160004,133.750000,134.000000,29011
2026-05-21 17:55:00+00:00,134.070007,134.210007,133.800003,134.210007,39262
2026-05-21 18:00:00+00:00,134.300003,134.639893,134.235001,134.259995,43358
2026-05-21 18:05:00+00:00,134.195007,134.419998,134.050003,134.419998,29223
2026-05-21 18:10:00+00:00,134.429993,134.660004,134.369995,134.639999,30339
2026-05-21 18:15:00+00:00,134.574997,134.600006,134.380005,134.580002,82373
2026-05-21 18:20:00+00:00,134.600006,134.800003,134.565002,134.669998,37694
2026-05-21 18:25:00+00:00,134.669998,134.800003,134.570099,134.690002,27700
2026-05-21 18:30:00+00:00,134.710007,135.070007,134.710007,134.919998,71840
2026-05-21 18:35:00+00:00,134.850006,135.000000,134.657806,134.740005,40528
2026-05-21 18:40:00+00:00,134.750000,134.914993,134.699997,134.914993,21597
2026-05-21 18:45:00+00:00,134.869995,134.960007,134.529999,134.619995,55886
2026-05-21 18:50:00+00:00,134.710007,134.869995,133.979996,134.009995,86633
2026-05-21 18:55:00+00:00,133.940002,134.119995,133.839996,134.009995,32546
2026-05-21 19:00:00+00:00,134.110001,134.289993,134.070007,134.259995,31084
2026-05-21 19:05:00+00:00,134.250000,134.250000,134.119995,134.229996,31847
2026-05-21 19:10:00+00:00,134.220001,134.339996,134.050003,134.100006,90829
2026-05-21 19:15:00+00:00,134.100006,134.139999,133.860001,134.009995,53615
2026-05-21 19:20:00+00:00,133.960007,134.149994,133.919998,134.110001,33689
2026-05-21 19:25:00+00:00,134.100006,134.139999,133.964996,133.970001,29854
2026-05-21 19:30:00+00:00,133.994995,134.160004,133.960007,134.149994,57946
2026-05-21 19:35:00+00:00,134.160004,134.639999,134.160004,134.559998,36297
2026-05-21 19:40:00+00:00,134.572495,134.630005,134.250000,134.335007,33336
2026-05-21 19:45:00+00:00,134.324997,134.455002,134.169998,134.169998,94238
2026-05-21 19:50:00+00:00,134.179993,134.490005,134.000000,134.000000,113315
2026-05-21 19:55:00+00:00,133.940002,134.330002,133.880005,134.270004,226826
2026-05-22 13:30:00+00:00,134.880005,136.110001,134.800003,134.875000,95762
2026-05-22 13:35:00+00:00,134.815002,135.029999,134.070007,134.910004,31307
2026-05-22 13:40:00+00:00,134.988907,135.160294,134.660004,134.929993,34696
2026-05-22 13:45:00+00:00,134.940002,135.220001,134.240005,134.244995,41303
2026-05-22 13:50:00+00:00,134.354996,134.410004,133.419998,133.470001,31585
2026-05-22 13:55:00+00:00,133.470001,133.500000,132.419998,132.800003,48408
2026-05-22 14:00:00+00:00,132.820007,133.300003,132.630005,133.199997,41182
2026-05-22 14:05:00+00:00,133.410004,133.630005,133.330002,133.550003,25150
2026-05-22 14:10:00+00:00,133.485107,133.490005,132.899994,132.899994,14074
2026-05-22 14:15:00+00:00,132.869995,132.925003,132.610001,132.710007,18412
2026-05-22 14:20:00+00:00,132.699997,133.070007,132.675003,132.925003,25831
2026-05-22 14:25:00+00:00,132.925003,133.000000,132.449997,132.675293,24479
2026-05-22 14:30:00+00:00,132.735001,132.830002,132.470001,132.657501,27615
2026-05-22 14:35:00+00:00,132.669998,132.669998,132.539993,132.550003,18780
2026-05-22 14:40:00+00:00,132.619995,132.634995,132.449997,132.542603,28326
2026-05-22 14:45:00+00:00,132.559998,132.610001,132.119995,132.440002,44089
2026-05-22 14:50:00+00:00,132.389999,132.621994,132.360001,132.615005,24167
2026-05-22 14:55:00+00:00,132.565002,132.626999,132.250000,132.250000,34715
2026-05-22 15:00:00+00:00,132.100006,132.294998,131.919998,132.259995,65371
2026-05-22 15:05:00+00:00,132.259995,132.470001,132.190002,132.369995,16883
2026-05-22 15:10:00+00:00,132.267502,132.350006,131.979996,132.104996,18819
2026-05-22 15:15:00+00:00,132.169998,132.279999,132.070007,132.160004,31604
2026-05-22 15:20:00+00:00,132.100006,132.110001,131.899994,131.979996,37395
2026-05-22 15:25:00+00:00,131.960007,132.179993,131.730103,132.149994,19886
